distance_to_3_end	read_number
9791	0
9792	0
9793	0.75
9794	0
9795	0
9796	0
9797	0
9798	0
9799	0
9800	0
9801	0
9802	0
9803	0
9804	0
9805	0
9806	0
9807	0
9808	0
9809	0
9810	0
9811	0
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	1
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	0
9826	0
9827	0
9828	0
9829	0
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	0
9839	0
9840	0
9841	0
9842	0
9843	0
9844	0
9845	0
9846	0
9847	1.04761904761905
9848	0
9849	1
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	0
9860	0
9861	0
9862	0
9863	0
9864	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0
9871	0
9872	0
9873	0
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	2
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	1.125
9898	0
9899	1.02777777777778
9900	0
9901	0
9902	1.23809523809524
9903	0
9904	0
9905	0
9906	0
9907	0
9908	1
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	0
9918	0
9919	0
9920	0
9921	1.02777777777778
9922	0
9923	1
9924	0
9925	1.00442477876106
9926	0
9927	1.23809523809524
9928	0
9929	0
9930	0
9931	0
9932	1.00442477876106
9933	0
9934	0
9935	1.00442477876106
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	0
9947	0
9948	0
9949	0
9950	0
9951	0
9952	0
9953	0
9954	0
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	0
9973	0
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	0
9993	0
9994	0
9995	0
9996	0
9997	0
9998	0
9999	0
10000	0
0	NA
21656	NA
22157	NA
32963	NA
38219	NA
38309	NA
38397	NA
38407	NA
38412	NA
38413	NA
38417	NA
38418	NA
38428	NA
38430	NA
38434	NA
38453	NA
38457	NA
38482	NA
38486	NA
38488	NA
38511	NA
38519	NA
38580	NA
38593	NA
38614	NA
38621	NA
38625	NA
38630	NA
38632	NA
38644	NA
38673	NA
38773	NA
38845	NA
38981	NA
39029	NA
39216	NA
40170	NA
41268	NA
52378	NA
52395	NA
52499	NA
54354	NA
54980	NA
63793	NA
63878	NA
66991	NA
69995	NA
70141	NA
70195	NA
70343	NA
70346	NA
70409	NA
71142	NA
71146	NA
71242	NA
71249	NA
71272	NA
71297	NA
71409	NA
71427	NA
71713	NA
71893	NA
72043	NA
72071	NA
72087	NA
72089	NA
72112	NA
72347	NA
72442	NA
72530	NA
72568	NA
72634	NA
73110	NA
73148	NA
73284	NA
73741	NA
73788	NA
77558	NA
85248	NA
85440	NA
86012	NA
86029	NA
86091	NA
86111	NA
86206	NA
94969	NA
94999	NA
95001	NA
95028	NA
95052	NA
95057	NA
95076	NA
95086	NA
95119	NA
95137	NA
95165	NA
95196	NA
95205	NA
95207	NA
95233	NA
95240	NA
95357	NA
95384	NA
99306	NA
105914	NA
106013	NA
114931	NA
115076	NA
116123	NA
116341	NA
116367	NA
116623	NA
116942	NA
120125	NA
125541	NA
127294	NA
129288	NA
130720	NA
132085	NA
132244	NA
132530	NA
133504	NA
144489	NA
144615	NA
144808	NA
145130	NA
12266	NA
10082	NA
10257	NA
10266	NA
12858	NA
13484	NA
15909	NA
15978	NA
23230	NA
10308	NA
14455	NA
14605	NA
17114	NA
17264	NA
14204	NA
13578	NA
16665	NA
19649	NA
20735	NA
21667	NA
23717	NA
27059	NA
27186	NA
27324	NA
27363	NA
27501	NA
27738	NA
27887	NA
28027	NA
28089	NA
29053	NA
29444	NA
11293	NA
11403	NA
16605	NA
19856	NA
20066	NA
20067	NA
20207	NA
20217	NA
20270	NA
20304	NA
20902	NA
21286	NA
22019	NA
22071	NA
22212	NA
22400	NA
22417	NA
22501	NA
22537	NA
28807	NA
29045	NA
29129	NA
40538	NA
48508	NA
56667	NA
56981	NA
59745	NA
59752	NA
59753	NA
59754	NA
59766	NA
59773	NA
59776	NA
59795	NA
59803	NA
59805	NA
59818	NA
61310	NA
61311	NA
61442	NA
61443	NA
62223	NA
62355	NA
38788	NA
10835	NA
11164	NA
13404	NA
13630	NA
22627	NA
22851	NA
25636	NA
25637	NA
26349	NA
26564	NA
27747	NA
29195	NA
29228	NA
29485	NA
11619	NA
11688	NA
11701	NA
11770	NA
11873	NA
11942	NA
12023	NA
12105	NA
12277	NA
14196	NA
14292	NA
14417	NA
14443	NA
14507	NA
14526	NA
14539	NA
14579	NA
14622	NA
14664	NA
14675	NA
14747	NA
14754	NA
14773	NA
14800	NA
14843	NA
14869	NA
14890	NA
14909	NA
14968	NA
15005	NA
15058	NA
15077	NA
15173	NA
19830	NA
20410	NA
20452	NA
20620	NA
35988	NA
36156	NA
36240	NA
10540	NA
10567	NA
10588	NA
10669	NA
10724	NA
10742	NA
10765	NA
13978	NA
14026	NA
14080	NA
14128	NA
14162	NA
14203	NA
14227	NA
14264	NA
14275	NA
14305	NA
14411	NA
14452	NA
12682	NA
21476	NA
21482	NA
22050	NA
22082	NA
22505	NA
23303	NA
25490	NA
25803	NA
28131	NA
13127	NA
13222	NA
10968	NA
21356	NA
23647	NA
25985	NA
14776	NA
19637	NA
10181	NA
10428	NA
17780	NA
18980	NA
20572	NA
13840	NA
14352	NA
14377	NA
14378	NA
14380	NA
14381	NA
14382	NA
14383	NA
14385	NA
14386	NA
14388	NA
14389	NA
14390	NA
14392	NA
14393	NA
14395	NA
14396	NA
14398	NA
14399	NA
14400	NA
14401	NA
14402	NA
14403	NA
14405	NA
14407	NA
14408	NA
14410	NA
14413	NA
14415	NA
14416	NA
14418	NA
14419	NA
14420	NA
14421	NA
14423	NA
14424	NA
14428	NA
14429	NA
14431	NA
14434	NA
14437	NA
14440	NA
14444	NA
14445	NA
14449	NA
14450	NA
14469	NA
14473	NA
14474	NA
14477	NA
14478	NA
14481	NA
14483	NA
14484	NA
14485	NA
14486	NA
14487	NA
14488	NA
14489	NA
14490	NA
14491	NA
14493	NA
14494	NA
14495	NA
14496	NA
14497	NA
14498	NA
14499	NA
14500	NA
14503	NA
14504	NA
14505	NA
14506	NA
14508	NA
14512	NA
14513	NA
14515	NA
11578	NA
18486	NA
20754	NA
21442	NA
22448	NA
27331	NA
63011	NA
65661	NA
72875	NA
74440	NA
74542	NA
77131	NA
78764	NA
90556	NA
100849	NA
117094	NA
119114	NA
125873	NA
125975	NA
128564	NA
141989	NA
146722	NA
149588	NA
152282	NA
170547	NA
182167	NA
182310	NA
182849	NA
182854	NA
182867	NA
183146	NA
184686	NA
191766	NA
192162	NA
192600	NA
198155	NA
201021	NA
205472	NA
230713	NA
233600	NA
233743	NA
234282	NA
234287	NA
234300	NA
234579	NA
236119	NA
240652	NA
240799	NA
243270	NA
243666	NA
244104	NA
245922	NA
256976	NA
282217	NA
292156	NA
292303	NA
297426	NA
90308	NA
118274	NA
139819	NA
195233	NA
243089	NA
27543	NA
27566	NA
27570	NA
27627	NA
27649	NA
27650	NA
27698	NA
27709	NA
27732	NA
27756	NA
27765	NA
27777	NA
27780	NA
27781	NA
27790	NA
27794	NA
27823	NA
27828	NA
27833	NA
27840	NA
27868	NA
27879	NA
27910	NA
27924	NA
27925	NA
27927	NA
27946	NA
27951	NA
27973	NA
28136	NA
28179	NA
31267	NA
31415	NA
31705	NA
32947	NA
38121	NA
11432	NA
13881	NA
14012	NA
12815	NA
10692	NA
11772	NA
15046	NA
17420	NA
17461	NA
17936	NA
25732	NA
37791	NA
41343	NA
44905	NA
45434	NA
45567	NA
45602	NA
49550	NA
64479	NA
64583	NA
64709	NA
64713	NA
64714	NA
64715	NA
70011	NA
70218	NA
70364	NA
76856	NA
76935	NA
89043	NA
94439	NA
96404	NA
96588	NA
96618	NA
96668	NA
96695	NA
96786	NA
96844	NA
101474	NA
16528	NA
18978	NA
10284	NA
18278	NA
19842	NA
59587	NA
11692	NA
19705	NA
19953	NA
16207	NA
16331	NA
20190	NA
14531	NA
18072	NA
35875	NA
42509	NA
75419	NA
82053	NA
119011	NA
125861	NA
158555	NA
165405	NA
21187	NA
21316	NA
21331	NA
21607	NA
29002	NA
29131	NA
29146	NA
29422	NA
10084	NA
14696	NA
14931	NA
17672	NA
17855	NA
33586	NA
33617	NA
41259	NA
44568	NA
47014	NA
47525	NA
63209	NA
67466	NA
67485	NA
82527	NA
84570	NA
96166	NA
96511	NA
33039	NA
33072	NA
19137	NA
19238	NA
28097	NA
28279	NA
29411	NA
29593	NA
32362	NA
78395	NA
160563	NA
16151	NA
16426	NA
16287	NA
24096	NA
35364	NA
11027	NA
13263	NA
13995	NA
14849	NA
19923	NA
105750	NA
57333	NA
22229	NA
27025	NA
29094	NA
11159	NA
22519	NA
18792	NA
35532	NA
35535	NA
56935	NA
56938	NA
34700	NA
35063	NA
35065	NA
35066	NA
35078	NA
44901	NA
44994	NA
45028	NA
47038	NA
47084	NA
50227	NA
50305	NA
50343	NA
50503	NA
50575	NA
50644	NA
62843	NA
64349	NA
65209	NA
65983	NA
66108	NA
66723	NA
66845	NA
75282	NA
75442	NA
78439	NA
78443	NA
78488	NA
78541	NA
78599	NA
78603	NA
78648	NA
78701	NA
78723	NA
78883	NA
81274	NA
81434	NA
97739	NA
97756	NA
97823	NA
97825	NA
97829	NA
97830	NA
97835	NA
97844	NA
97845	NA
97860	NA
97869	NA
97871	NA
97899	NA
97910	NA
97916	NA
97917	NA
97922	NA
97932	NA
97934	NA
97939	NA
97952	NA
97954	NA
97956	NA
97961	NA
97973	NA
97977	NA
97978	NA
97980	NA
97983	NA
97984	NA
97985	NA
97986	NA
97988	NA
97989	NA
97990	NA
97991	NA
97993	NA
97995	NA
97996	NA
97999	NA
98003	NA
98004	NA
98005	NA
98013	NA
98020	NA
98023	NA
98029	NA
98031	NA
98070	NA
98076	NA
98077	NA
98082	NA
98092	NA
98094	NA
98099	NA
98110	NA
98112	NA
98114	NA
98116	NA
98118	NA
98121	NA
98133	NA
98137	NA
98138	NA
98140	NA
98144	NA
98145	NA
98146	NA
98148	NA
98151	NA
98153	NA
98156	NA
98159	NA
98163	NA
98164	NA
98169	NA
98173	NA
98183	NA
98201	NA
98225	NA
98264	NA
98270	NA
98278	NA
98291	NA
98298	NA
98305	NA
98329	NA
98337	NA
98340	NA
98361	NA
98377	NA
98382	NA
98385	NA
98406	NA
98412	NA
98424	NA
98451	NA
98497	NA
98500	NA
98537	NA
98542	NA
98566	NA
98572	NA
98684	NA
98749	NA
98844	NA
98909	NA
101909	NA
102069	NA
102545	NA
102705	NA
102968	NA
102980	NA
103020	NA
103025	NA
103048	NA
103051	NA
103112	NA
103128	NA
103140	NA
103146	NA
103148	NA
103168	NA
103180	NA
103185	NA
103201	NA
103208	NA
103211	NA
103221	NA
103272	NA
103306	NA
103308	NA
103328	NA
103361	NA
103381	NA
104154	NA
104314	NA
105522	NA
105682	NA
105979	NA
106139	NA
106410	NA
106429	NA
106432	NA
106473	NA
106543	NA
106570	NA
106589	NA
106592	NA
106633	NA
106703	NA
109956	NA
110116	NA
111713	NA
111803	NA
111873	NA
111963	NA
29381	NA
32902	NA
35782	NA
39303	NA
53427	NA
85381	NA
92604	NA
92879	NA
94166	NA
94441	NA
110078	NA
110762	NA
116088	NA
116240	NA
116282	NA
116302	NA
116304	NA
116319	NA
116324	NA
116327	NA
116329	NA
116378	NA
116386	NA
116391	NA
116400	NA
116401	NA
116407	NA
116415	NA
116417	NA
116452	NA
116461	NA
116462	NA
116465	NA
116475	NA
116495	NA
116501	NA
116510	NA
116559	NA
116564	NA
116565	NA
116591	NA
116604	NA
116608	NA
116613	NA
116618	NA
116639	NA
116641	NA
116670	NA
116682	NA
116690	NA
116701	NA
116728	NA
116738	NA
116739	NA
116745	NA
116772	NA
116800	NA
116810	NA
116881	NA
116924	NA
116966	NA
116986	NA
116988	NA
117003	NA
117008	NA
117011	NA
117013	NA
117062	NA
117070	NA
117075	NA
117084	NA
117085	NA
117091	NA
117099	NA
117101	NA
117136	NA
117145	NA
117146	NA
117149	NA
117159	NA
117179	NA
117185	NA
117194	NA
117243	NA
117248	NA
117249	NA
117275	NA
117288	NA
117292	NA
117297	NA
117302	NA
117323	NA
117325	NA
117354	NA
117366	NA
117374	NA
117385	NA
117412	NA
117422	NA
117423	NA
117429	NA
117484	NA
117494	NA
117565	NA
118116	NA
118481	NA
118800	NA
119165	NA
19809	NA
20110	NA
52092	NA
52155	NA
68278	NA
138017	NA
138196	NA
31874	NA
52052	NA
56292	NA
56471	NA
77857	NA
82097	NA
82276	NA
98318	NA
124123	NA
153761	NA
360808	NA
364996	NA
43459	NA
46252	NA
13329	NA
17885	NA
25141	NA
28042	NA
31053	NA
46142	NA
80004	NA
100233	NA
101352	NA
103134	NA
104253	NA
13982	NA
13983	NA
13992	NA
13996	NA
13997	NA
14002	NA
14048	NA
14058	NA
14059	NA
14063	NA
14068	NA
14074	NA
14075	NA
14076	NA
14077	NA
14178	NA
14179	NA
14181	NA
14184	NA
14185	NA
14186	NA
14189	NA
14193	NA
14194	NA
14195	NA
14199	NA
14200	NA
14201	NA
14205	NA
14206	NA
14324	NA
14412	NA
14464	NA
14475	NA
14479	NA
14492	NA
14594	NA
14595	NA
14597	NA
14600	NA
14601	NA
14602	NA
14609	NA
14610	NA
14611	NA
14615	NA
14616	NA
14617	NA
14619	NA
14620	NA
14621	NA
14740	NA
14832	NA
14868	NA
31928	NA
32344	NA
13422	NA
16739	NA
11295	NA
21401	NA
34631	NA
36691	NA
37567	NA
10064	NA
10143	NA
10280	NA
10300	NA
10849	NA
10791	NA
10645	NA
16418	NA
51019	NA
69658	NA
107535	NA
155172	NA
155334	NA
16991	NA
17164	NA
23695	NA
24940	NA
39315	NA
64403	NA
75987	NA
97166	NA
101579	NA
110022	NA
118717	NA
120681	NA
146502	NA
173649	NA
173663	NA
178070	NA
183242	NA
203739	NA
227860	NA
234958	NA
238470	NA
275424	NA
275473	NA
339840	NA
342975	NA
344128	NA
356571	NA
368674	NA
383469	NA
386953	NA
387082	NA
388377	NA
392720	NA
396853	NA
399863	NA
401568	NA
417074	NA
433356	NA
440237	NA
455683	NA
470981	NA
483787	NA
529187	NA
531086	NA
584278	NA
675558	NA
718949	NA
753395	NA
801047	NA
834730	NA
900618	NA
985749	NA
987211	NA
1006773	NA
1006788	NA
1013720	NA
1025110	NA
1026784	NA
1043399	NA
1043545	NA
1043913	NA
1056535	NA
1056614	NA
1056900	NA
1063630	NA
1074043	NA
1082887	NA
1084274	NA
1098568	NA
1099413	NA
1099557	NA
1100499	NA
1100708	NA
1102504	NA
1102735	NA
1107860	NA
1115592	NA
1116120	NA
1119382	NA
1121799	NA
1121942	NA
1132683	NA
1135216	NA
1135656	NA
1142909	NA
1143486	NA
1144293	NA
1147368	NA
1149260	NA
1149371	NA
1149578	NA
1149810	NA
1156574	NA
1158115	NA
1158162	NA
1158287	NA
1158566	NA
1160908	NA
1161120	NA
1166126	NA
1167201	NA
1169671	NA
1171765	NA
1175238	NA
1179102	NA
1183548	NA
1191851	NA
1202590	NA
1233330	NA
1246217	NA
1256946	NA
1283563	NA
1315728	NA
1316687	NA
1316713	NA
1316720	NA
1316723	NA
1328217	NA
1357179	NA
1363189	NA
25232	NA
25276	NA
25617	NA
39429	NA
39657	NA
40932	NA
83026	NA
91847	NA
113667	NA
119881	NA
122284	NA
141701	NA
144104	NA
148746	NA
148873	NA
170566	NA
170693	NA
324791	NA
346611	NA
10139	NA
16787	NA
44758	NA
45185	NA
47992	NA
48073	NA
50822	NA
50829	NA
50875	NA
51067	NA
51108	NA
51169	NA
18867	NA
18871	NA
25151	NA
24870	NA
31049	NA
51677	NA
68691	NA
107193	NA
39072	NA
11317	NA
13133	NA
13145	NA
13167	NA
13218	NA
13241	NA
13375	NA
13415	NA
16997	NA
53007	NA
58169	NA
58479	NA
66598	NA
67795	NA
75058	NA
85141	NA
91439	NA
99630	NA
102297	NA
112916	NA
116366	NA
116576	NA
30295	NA
12521	NA
12653	NA
13972	NA
14040	NA
14104	NA
14172	NA
18006	NA
18010	NA
18123	NA
18940	NA
18944	NA
23719	NA
28563	NA
30637	NA
37486	NA
37790	NA
44983	NA
50271	NA
54681	NA
55131	NA
55509	NA
58097	NA
59964	NA
63969	NA
64034	NA
64169	NA
64185	NA
64217	NA
64243	NA
64273	NA
64296	NA
64299	NA
64308	NA
64368	NA
64429	NA
64430	NA
64468	NA
64477	NA
64554	NA
64561	NA
64593	NA
66663	NA
15624	NA
11002	NA
19477	NA
22628	NA
26371	NA
26881	NA
27063	NA
27644	NA
31122	NA
40224	NA
44858	NA
47890	NA
153851	NA
11339	NA
11363	NA
11393	NA
10011	NA
10027	NA
10007	NA
16036	NA
16314	NA
21488	NA
21533	NA
21629	NA
21773	NA
22941	NA
23181	NA
46854	NA
46899	NA
46995	NA
47139	NA
48307	NA
48547	NA
169138	NA
176349	NA
14558	NA
55506	NA
18518	NA
21972	NA
31961	NA
32710	NA
32785	NA
32889	NA
34210	NA
34855	NA
35035	NA
56956	NA
56958	NA
56963	NA
56969	NA
56972	NA
56978	NA
56988	NA
56989	NA
56992	NA
57083	NA
63035	NA
98188	NA
110188	NA
110416	NA
110614	NA
16503	NA
16540	NA
10840	NA
10996	NA
14111	NA
15185	NA
18633	NA
19522	NA
24066	NA
24105	NA
24760	NA
26408	NA
28166	NA
39026	NA
28681	NA
41826	NA
63075	NA
99779	NA
161759	NA
192541	NA
208312	NA
211629	NA
216564	NA
21662	NA
38998	NA
111675	NA
112642	NA
32300	NA
63568	NA
64241	NA
79815	NA
91064	NA
125340	NA
228017	NA
262040	NA
288653	NA
15921	NA
10442	NA
12779	NA
13392	NA
13502	NA
15729	NA
15839	NA
70982	NA
10670	NA
10740	NA
10755	NA
17339	NA
13359	NA
15443	NA
13114	NA
13216	NA
13243	NA
13345	NA
15489	NA
15591	NA
15618	NA
15720	NA
15959	NA
16111	NA
16663	NA
16801	NA
11552	NA
11553	NA
11554	NA
11556	NA
11560	NA
11561	NA
13545	NA
13546	NA
13547	NA
13549	NA
13553	NA
13554	NA
13568	NA
13569	NA
13570	NA
13572	NA
13576	NA
13577	NA
13912	NA
13913	NA
13914	NA
13916	NA
13920	NA
13921	NA
14659	NA
20087	NA
20165	NA
10450	NA
26160	NA
32879	NA
33576	NA
42146	NA
43716	NA
45911	NA
50474	NA
50482	NA
54905	NA
55175	NA
56572	NA
56578	NA
56595	NA
10184	NA
10671	NA
11502	NA
11790	NA
12431	NA
13393	NA
13411	NA
13459	NA
15108	NA
15541	NA
15671	NA
15804	NA
15893	NA
16003	NA
16400	NA
16417	NA
16757	NA
16866	NA
17278	NA
17377	NA
17415	NA
18428	NA
18450	NA
18910	NA
18911	NA
19441	NA
20125	NA
20612	NA
21443	NA
23334	NA
14318	NA
14598	NA
36426	NA
17007	NA
20017	NA
24421	NA
24562	NA
24686	NA
38666	NA
39497	NA
39559	NA
39729	NA
39796	NA
39962	NA
40071	NA
41607	NA
42780	NA
43010	NA
43138	NA
45378	NA
49210	NA
23727	NA
89202	NA
13126	NA
13819	NA
19124	NA
19250	NA
19817	NA
19943	NA
25087	NA
25780	NA
38343	NA
44307	NA
26026	NA
64089	NA
113688	NA
113796	NA
113797	NA
137851	NA
151975	NA
170269	NA
173744	NA
181837	NA
190422	NA
195500	NA
196064	NA
214864	NA
216981	NA
222544	NA
229232	NA
234589	NA
234677	NA
236301	NA
238065	NA
242879	NA
243852	NA
12900	NA
18350	NA
24092	NA
25255	NA
25519	NA
26992	NA
32287	NA
35891	NA
35987	NA
10229	NA
27584	NA
32861	NA
17930	NA
18340	NA
12298	NA
12453	NA
10919	NA
11415	NA
11506	NA
13001	NA
13072	NA
68123	NA
79062	NA
80984	NA
79504	NA
11856	NA
13901	NA
13943	NA
14947	NA
18182	NA
24200	NA
24251	NA
24253	NA
31254	NA
31973	NA
32143	NA
32150	NA
33474	NA
34984	NA
35517	NA
25884	NA
25913	NA
28312	NA
29243	NA
46774	NA
89435	NA
172347	NA
191693	NA
222711	NA
239959	NA
15585	NA
24885	NA
31652	NA
31782	NA
136530	NA
136660	NA
10194	NA
10549	NA
10557	NA
10558	NA
10568	NA
17275	NA
17540	NA
17613	NA
22815	NA
28504	NA
31103	NA
21942	NA
22733	NA
23639	NA
13188	NA
32245	NA
33445	NA
41218	NA
78898	NA
89715	NA
108065	NA
111456	NA
313822	NA
12229	NA
12264	NA
12708	NA
12733	NA
12761	NA
12763	NA
13410	NA
13424	NA
13469	NA
13481	NA
13516	NA
13518	NA
13528	NA
13531	NA
13533	NA
13550	NA
13560	NA
13655	NA
13662	NA
13682	NA
15021	NA
15028	NA
15460	NA
15507	NA
16766	NA
18547	NA
20186	NA
22474	NA
26000	NA
23585	NA
15241	NA
48159	NA
48161	NA
48229	NA
48274	NA
48276	NA
48290	NA
48304	NA
48355	NA
49270	NA
49281	NA
49338	NA
49344	NA
49353	NA
22834	NA
14730	NA
85229	NA
93553	NA
14298	NA
14321	NA
14509	NA
14008	NA
31645	NA
34199	NA
34426	NA
34428	NA
34544	NA
34545	NA
34546	NA
34551	NA
34556	NA
34560	NA
34564	NA
34565	NA
34569	NA
34570	NA
34572	NA
34575	NA
34580	NA
34588	NA
34589	NA
34590	NA
34641	NA
38602	NA
17485	NA
13491	NA
12656	NA
32778	NA
10398	NA
10534	NA
10576	NA
10723	NA
13122	NA
13269	NA
13276	NA
13514	NA
13562	NA
14728	NA
15565	NA
20554	NA
35170	NA
39022	NA
53044	NA
53753	NA
77357	NA
79395	NA
79584	NA
22384	NA
25124	NA
26834	NA
27589	NA
35542	NA
36472	NA
36530	NA
36531	NA
36553	NA
36610	NA
36638	NA
36653	NA
36657	NA
36678	NA
36745	NA
36790	NA
36800	NA
36854	NA
36899	NA
36947	NA
38109	NA
38404	NA
38514	NA
38529	NA
40679	NA
40734	NA
40765	NA
40838	NA
40881	NA
40995	NA
41066	NA
41089	NA
61030	NA
61110	NA
61123	NA
11972	NA
27490	NA
27577	NA
27579	NA
30102	NA
33811	NA
33822	NA
33851	NA
33904	NA
33956	NA
34021	NA
14714	NA
15405	NA
16957	NA
17012	NA
17060	NA
31602	NA
96530	NA
152488	NA
188438	NA
190399	NA
194938	NA
266790	NA
278255	NA
19097	NA
45771	NA
107862	NA
110428	NA
136398	NA
148181	NA
11841	NA
12951	NA
14687	NA
15243	NA
16504	NA
29349	NA
14586	NA
14881	NA
14965	NA
16139	NA
16231	NA
16283	NA
16310	NA
16451	NA
16480	NA
16584	NA
16588	NA
16589	NA
16591	NA
16595	NA
16596	NA
16597	NA
16601	NA
16603	NA
16604	NA
16608	NA
16610	NA
16612	NA
16615	NA
16617	NA
16619	NA
16620	NA
16621	NA
16623	NA
11188	NA
11531	NA
19329	NA
23054	NA
28959	NA
31495	NA
63050	NA
90721	NA
137874	NA
138129	NA
143133	NA
21645	NA
33493	NA
33675	NA
46386	NA
50745	NA
87930	NA
93583	NA
61274	NA
10047	NA
11257	NA
18912	NA
31411	NA
10209	NA
10410	NA
14109	NA
14468	NA
20577	NA
20936	NA
30243	NA
41856	NA
42215	NA
22721	NA
28177	NA
30268	NA
31465	NA
33345	NA
38544	NA
41057	NA
41194	NA
14702	NA
14703	NA
14707	NA
10665	NA
10721	NA
10803	NA
10975	NA
11057	NA
16357	NA
16611	NA
25185	NA
34370	NA
35106	NA
35336	NA
40527	NA
40596	NA
40597	NA
40602	NA
40613	NA
40616	NA
50553	NA
53755	NA
40890	NA
43579	NA
43803	NA
12944	NA
16237	NA
18776	NA
20826	NA
20828	NA
20848	NA
21180	NA
21749	NA
23038	NA
23052	NA
23094	NA
23096	NA
23101	NA
23106	NA
23121	NA
23917	NA
23974	NA
24039	NA
24041	NA
24046	NA
24053	NA
24057	NA
24068	NA
24086	NA
24098	NA
24106	NA
24107	NA
24117	NA
24125	NA
24130	NA
24168	NA
24171	NA
24182	NA
24187	NA
24204	NA
24222	NA
24244	NA
24250	NA
24266	NA
24551	NA
25593	NA
26879	NA
31416	NA
31518	NA
33568	NA
33570	NA
33590	NA
33922	NA
34491	NA
35780	NA
35794	NA
35836	NA
35838	NA
35843	NA
35848	NA
35863	NA
36659	NA
36716	NA
36726	NA
36781	NA
36783	NA
36788	NA
36795	NA
36799	NA
36810	NA
36828	NA
36838	NA
36840	NA
36848	NA
36849	NA
36859	NA
36867	NA
36872	NA
36910	NA
36913	NA
36924	NA
36929	NA
36946	NA
36964	NA
36986	NA
36992	NA
37008	NA
37293	NA
38335	NA
39621	NA
39719	NA
40603	NA
41323	NA
44158	NA
48938	NA
55862	NA
55917	NA
56068	NA
56097	NA
56132	NA
20671	NA
20887	NA
20897	NA
11797	NA
10629	NA
18764	NA
18777	NA
18851	NA
18864	NA
18947	NA
18960	NA
31822	NA
31823	NA
31900	NA
31909	NA
31910	NA
31987	NA
32005	NA
32006	NA
32083	NA
32092	NA
32188	NA
32236	NA
32323	NA
32338	NA
32419	NA
32425	NA
32521	NA
39622	NA
39709	NA
39805	NA
40939	NA
41026	NA
41087	NA
41122	NA
41146	NA
41174	NA
41200	NA
41233	NA
41270	NA
41287	NA
41311	NA
41329	NA
41383	NA
41398	NA
41494	NA
44926	NA
45013	NA
45109	NA
11706	NA
11817	NA
30030	NA
30172	NA
235428	NA
236781	NA
13288	NA
31692	NA
35747	NA
101535	NA
18306	NA
27615	NA
36390	NA
52535	NA
52594	NA
52914	NA
55040	NA
55721	NA
64340	NA
66909	NA
67122	NA
67125	NA
68433	NA
86297	NA
86298	NA
86302	NA
88343	NA
88576	NA
88599	NA
88614	NA
88627	NA
88676	NA
12757	NA
15996	NA
15273	NA
12598	NA
12785	NA
14260	NA
15100	NA
15544	NA
15549	NA
18906	NA
21332	NA
22604	NA
29431	NA
31719	NA
34006	NA
45467	NA
55711	NA
67234	NA
101885	NA
101979	NA
113331	NA
113654	NA
115601	NA
115924	NA
127059	NA
127382	NA
137722	NA
138045	NA
154271	NA
154594	NA
158264	NA
158421	NA
158531	NA
158587	NA
158744	NA
158854	NA
162402	NA
162725	NA
163597	NA
163920	NA
14898	NA
14928	NA
15381	NA
15384	NA
15385	NA
15387	NA
15388	NA
16585	NA
16628	NA
16658	NA
16675	NA
16718	NA
27496	NA
16351	NA
32824	NA
39141	NA
39153	NA
39242	NA
10008	NA
10085	NA
10472	NA
14303	NA
24928	NA
24939	NA
25029	NA
28435	NA
28540	NA
38217	NA
40892	NA
43786	NA
60137	NA
64961	NA
65038	NA
65100	NA
65629	NA
65714	NA
65863	NA
65967	NA
68052	NA
68825	NA
71823	NA
72168	NA
81168	NA
86335	NA
11965	NA
12151	NA
12171	NA
12173	NA
12194	NA
12278	NA
12304	NA
13214	NA
61691	NA
180367	NA
180485	NA
180924	NA
10366	NA
11825	NA
13230	NA
11507	NA
16420	NA
25667	NA
34802	NA
40808	NA
40933	NA
40994	NA
27863	NA
42425	NA
63214	NA
124382	NA
134524	NA
193583	NA
21216	NA
21217	NA
21218	NA
25421	NA
38871	NA
68978	NA
62265	NA
64529	NA
16044	NA
20984	NA
14125	NA
27666	NA
52439	NA
10704	NA
11061	NA
15331	NA
15408	NA
17122	NA
17419	NA
17594	NA
21267	NA
21857	NA
30346	NA
33424	NA
35721	NA
35727	NA
35815	NA
35822	NA
35823	NA
35825	NA
